Date,Open,High,Low,Close,Adj Close,Volume
2014-05-19,102.1299973,103.0899963,101.9700012,102.6100006,102.6100006,121114
2014-05-20,102.5999985,102.8600006,102.0999985,102.4400024,102.4400024,249769
2014-05-21,102.9599991,104.2900009,102.7799988,104.0699997,104.0699997,272127
2014-05-22,103.8499985,104.2200012,103.5500031,103.7399979,103.7399979,159181
2014-05-23,103.7099991,104.5,103.6399994,104.3499985,104.3499985,160563
2014-05-27,104.3399963,104.5,103.5699997,104.1100006,104.1100006,174387
2014-05-28,104.1399994,104.3899994,102.6399994,102.7200012,102.7200012,239134
2014-05-29,103.0599976,103.9400024,102.6100006,103.5800018,103.5800018,205506
2014-05-30,103.5100021,103.5599976,102.4000015,102.7099991,102.7099991,169734
2014-06-02,102.9199982,103.3499985,102.0999985,102.4700012,102.4700012,159042
2014-06-03,102.4400024,102.8600006,102.2300034,102.6600037,102.6600037,160208
2014-06-04,102.7900009,103.6900024,102.3399963,102.6399994,102.6399994,208540
2014-06-05,102.3700027,102.6900024,101.5999985,102.4800034,102.4800034,200402
2014-06-06,102.4400024,103.0699997,102.3000031,102.6600037,102.6600037,197758
2014-06-09,102.7799988,104.5699997,102.6200027,104.4100037,104.4100037,246719
2014-06-10,104.4599991,105.0599976,103.9800034,104.3499985,104.3499985,255599
2014-06-11,104.3000031,104.8099976,104.1699982,104.4000015,104.4000015,187728
2014-06-12,104.4700012,106.9499969,104.3499985,106.5299988,106.5299988,321499
2014-06-13,106.8399963,107.6800003,106.3700027,106.9100037,106.9100037,255394
2014-06-16,106.8799973,107.5400009,106.5699997,106.9000015,106.9000015,204792
2014-06-17,106.5899963,107.1800003,106.0100021,106.3600006,106.3600006,252969
2014-06-18,106.5999985,106.9700012,105.8000031,105.9700012,105.9700012,176257
2014-06-19,106.1100006,106.6999969,105.3199997,106.4300003,106.4300003,123121
2014-06-20,106.5999985,107.7300034,106.3300018,107.2600021,107.2600021,213130
2014-06-23,107.4199982,107.4499969,105.9100037,106.1699982,106.1699982,175473
2014-06-24,106.0199966,106.4599991,105.25,106.0299988,106.0299988,175206
2014-06-25,106.1399994,107.5,105.4700012,106.5,106.5,249064
2014-06-26,106.7099991,106.8099976,105.0299988,105.8399963,105.8399963,195723
2014-06-27,105.6399994,106.1900024,105.3300018,105.7399979,105.7399979,128975
2014-06-30,105.6900024,105.7600021,104.6600037,105.3700027,105.3700027,215334
2014-07-01,105.4400024,106.0899963,104.5999985,105.3399963,105.3399963,221685
2014-07-02,105.2099991,105.5299988,104.0999985,104.4800034,104.4800034,240067
2014-07-07,104.0599976,104.1299973,103.1900024,103.5299988,103.5299988,189250
2014-07-08,103.3899994,104.1999969,103.0100021,103.4000015,103.4000015,249378
2014-07-09,103.4499969,103.5999985,101.8499985,102.2900009,102.2900009,250987
2014-07-10,101.9499969,103,101.5500031,102.9300003,102.9300003,238076
2014-07-11,102.8600006,102.9199982,100.4400024,100.8300018,100.8300018,272550
2014-07-14,100.4599991,101.1999969,100.2200012,100.9100037,100.9100037,252675
2014-07-15,100.9300003,101.0599976,99.01000214,99.95999908,99.95999908,331196
2014-07-16,100.2099991,101.5999985,100.0699997,101.1999969,101.1999969,240202
2014-07-17,101.4899979,103.9000015,101.2699966,103.1900024,103.1900024,342872
2014-07-18,103.7200012,103.9400024,102.5800018,103.1299973,103.1299973,172529
2014-07-21,102.9700012,104.9899979,102.6500015,104.5899963,104.5899963,126986
2014-07-22,104.5800018,105.25,103.8899994,104.4199982,104.4199982,252395
2014-07-23,101.9599991,103.3399963,101.7900009,103.1200027,103.1200027,260652
2014-07-24,103.1999969,103.3099976,101.8799973,102.0699997,102.0699997,194404
2014-07-25,102.0400009,102.5299988,101,102.0899963,102.0899963,284919
2014-07-28,101.8700027,102.0999985,100.9000015,101.6699982,101.6699982,197815
2014-07-29,101.5999985,101.8300018,100.3700027,100.9700012,100.9700012,258060
2014-07-30,101.0299988,101.6699982,99.41999817,100.2699966,100.2699966,263974
2014-07-31,99.47000122,99.84999847,97.59999847,98.16999817,98.16999817,335785
2014-08-01,97.69999695,98.09999847,97.08999634,97.87999725,97.87999725,274992
2014-08-04,97.66999817,98.66999817,97.43000031,98.29000092,98.29000092,204262
2014-08-05,98.41000366,98.66999817,97,97.37999725,97.37999725,242237
2014-08-06,97.62000275,98.12999725,96.69000244,96.91999817,96.91999817,263598
2014-08-07,96.88999939,97.72000122,96.55000305,97.33999634,97.33999634,286531
2014-08-08,97.63999939,98.44999695,97.15000153,97.65000153,97.65000153,266006
2014-08-11,97.54000092,98.58000183,97.37000275,98.08000183,98.08000183,241493
2014-08-12,97.83999634,97.94000244,96.80999756,97.37000275,97.37000275,242592
2014-08-13,97.19999695,97.77999878,96.75,97.58999634,97.58999634,253703
2014-08-14,97.30000305,97.58999634,95.26000214,95.58000183,95.58000183,350619
2014-08-15,95.5,97.41000366,95.31999969,97.34999847,97.34999847,269750
2014-08-18,97.09999847,97.16000366,95.80999756,96.41000366,96.41000366,157537
2014-08-19,96.55999756,97.05000305,94.26000214,94.48000336,94.48000336,109041
2014-08-20,94.69999695,96.47000122,94.69999695,96.06999969,96.06999969,207152
2014-08-21,93.48999786,94.44999695,92.5,93.95999908,93.95999908,226343
2014-08-22,93.88999939,94.04000092,92.91999817,93.65000153,93.65000153,191457
2014-08-25,93.33999634,93.94999695,93.05000305,93.34999847,93.34999847,137420
2014-08-26,93.36000061,94.34999847,93.34999847,93.86000061,93.86000061,176280
2014-08-27,93.87999725,94.23999786,93.36000061,93.87999725,93.87999725,174908
2014-08-28,93.75,94.70999908,93.44999695,94.55000305,94.55000305,262292
2014-08-29,94.55999756,96,94.48000336,95.95999908,95.95999908,234972
2014-09-02,95.80999756,95.91000366,92.68000031,92.87999725,92.87999725,320356
2014-09-03,93.27999878,95.83000183,93.05999756,95.54000092,95.54000092,294395
2014-09-04,95.06999969,95.38999939,94.16000366,94.44999695,94.44999695,254140
2014-09-05,94.56999969,94.98999786,92.86000061,93.29000092,93.29000092,261386
2014-09-08,93.48999786,93.62000275,91.80000305,92.66000366,92.66000366,277990
2014-09-09,93.11000061,93.94000244,92.51999664,92.75,92.75,275876
2014-09-10,92.79000092,93.02999878,91.22000122,91.66999817,91.66999817,295306
2014-09-11,91.70999908,93.44000244,90.43000031,92.83000183,92.83000183,403175
2014-09-12,93.05000305,93.66999817,91.95999908,92.26999664,92.26999664,297768
2014-09-15,92.12999725,93.02999878,90.62999725,92.91999817,92.91999817,260506
2014-09-16,92.80999756,95.19000244,92.45999908,94.87999725,94.87999725,294723
2014-09-17,94.70999908,95.05999756,93.73999786,94.41999817,94.41999817,305832
2014-09-18,93.97000122,94.81999969,92.84999847,93.06999969,93.06999969,170772
2014-09-19,92.97000122,93.22000122,91.84999847,92.41000366,92.41000366,92780
2014-09-22,92.22000122,92.63999939,91.19999695,91.51999664,91.51999664,229232
2014-09-23,90.69999695,92.08999634,90.58000183,91.55999756,91.55999756,247770
2014-09-24,91.72000122,93.29000092,91.12000275,92.80000305,92.80000305,282634
2014-09-25,92.88999939,93.54000092,92.05000305,92.52999878,92.52999878,248852
2014-09-26,92.47000122,93.86000061,92.23000336,93.54000092,93.54000092,258890
2014-09-29,93.34999847,94.63999939,92.73999786,94.56999969,94.56999969,261246
2014-09-30,94.33999634,94.90000153,90.86000061,91.16000366,91.16000366,429251
2014-10-01,91.36000061,92.95999908,90.47000122,90.73000336,90.73000336,389246
2014-10-02,90.73999786,91.54000092,88.18000031,91.01000214,91.01000214,449554
2014-10-03,91.37999725,91.79000092,89.36000061,89.73999786,89.73999786,342795
2014-10-06,89.76999664,90.73999786,88.76000214,90.33999634,90.33999634,276614
2014-10-07,90.44999695,90.56999969,88.37999725,88.84999847,88.84999847,300113
2014-10-08,88.43000031,88.62999725,86.83000183,87.30999756,87.30999756,373752
2014-10-09,87.73000336,87.94999695,84.05999756,85.76999664,85.76999664,345020
2014-10-10,84.38999939,86.29000092,83.58999634,85.81999969,85.81999969,396528
2014-10-13,85.19999695,85.87000275,84.06999969,85.73999786,85.73999786,292345
2014-10-14,84.98000336,85.59999847,81.31999969,81.83999634,81.83999634,475832
2014-10-15,82.31999969,82.44999695,80.01000214,81.77999878,81.77999878,487721
2014-10-16,81.05999756,84.83000183,79.77999878,82.69999695,82.69999695,424524
2014-10-17,83.18000031,84.44999695,82.44000244,82.75,82.75,174142
2014-10-20,83.12999725,83.48000336,81.55000305,82.70999908,82.70999908,83702
2014-10-21,82.76000214,84.05000305,82.29000092,82.80999756,82.80999756,297522
2014-10-22,82.55000305,83.15000153,80.22000122,80.51999664,80.51999664,352217
2014-10-23,80.41999817,82.37000275,80.05000305,82.08999634,82.08999634,354839
2014-10-24,81.94999695,81.94999695,80.36000061,81.01000214,81.01000214,272509
2014-10-27,81.26999664,81.29000092,79.44000244,81,81,285327
2014-10-28,80.63999939,81.66000366,80.36000061,81.41999817,81.41999817,226066
2014-10-29,81.55000305,82.87999725,81.44000244,82.19999695,82.19999695,283762
2014-10-30,81.93000031,82.08999634,80.72000122,81.12000275,81.12000275,270072
2014-10-31,81.04000092,81.26999664,79.55000305,80.54000092,80.54000092,294183
2014-11-03,80.58999634,80.98000336,78.08000183,78.77999878,78.77999878,386045
2014-11-04,78.22000122,78.41000366,75.83999634,77.19000244,77.19000244,432757
2014-11-05,77.36000061,79.34999847,76.45999908,78.68000031,78.68000031,447691
2014-11-06,78.87000275,78.98000336,77.12000275,77.91000366,77.91000366,292897
2014-11-07,77.86000061,79.41000366,77.47000122,78.65000153,78.65000153,306077
2014-11-10,78.5,79.84999847,77.12999725,77.40000153,77.40000153,319492
2014-11-11,77.18000031,78.04000092,76.41999817,77.94000244,77.94000244,314309
2014-11-12,77.5,78.08000183,76.62999725,77.18000031,77.18000031,359951
2014-11-13,76.94999695,77.16000366,74.06999969,74.20999908,74.20999908,447012
2014-11-14,74.36000061,76.30000305,73.25,75.81999969,75.81999969,355245
2014-11-17,75.93000031,76.18000031,74.70999908,75.63999939,75.63999939,279462
2014-11-18,75.48999786,76.44000244,74.12000275,74.61000061,74.61000061,186214
2014-11-19,74.23000336,75.40000153,73.87999725,74.58000183,74.58000183,116278
2014-11-20,74.25,75.76000214,74.16999817,75.58000183,75.58000183,236720
2014-11-21,76.29000092,77.83000183,75.62000275,76.51000214,76.51000214,275317
2014-11-24,76.62000275,77.01999664,75.44999695,75.77999878,75.77999878,194751
2014-11-25,75.51000214,76.58000183,73.70999908,74.08999634,74.08999634,294447
2014-11-26,73.87000275,74.48000336,73.30000305,73.69000244,73.69000244,258382
2014-12-01,66,69.54000092,63.72000122,69,69,504122
2014-12-02,69.23999786,69.31999969,66.66999817,66.87999725,66.87999725,360300
2014-12-03,67.59999847,68.23000336,66.80000305,67.37999725,67.37999725,293483
2014-12-04,67.40000153,68.22000122,66.08999634,66.80999756,66.80999756,237011
2014-12-05,66.80000305,66.88999939,65.16999817,65.83999634,65.83999634,276529
2014-12-08,65.45999908,65.55000305,62.77999878,63.04999924,63.04999924,330077
2014-12-09,63.00999832,64.19999695,62.25,63.81999969,63.81999969,322804
2014-12-10,63.33000183,63.43000031,60.43000031,60.93999863,60.93999863,456172
2014-12-11,61.11999893,61.68000031,58.95999908,59.95000076,59.95000076,392493
2014-12-12,59.16999817,59.56999969,57.34000015,57.81000137,57.81000137,414224
2014-12-15,57.06999969,58.72999954,55.02000046,55.90999985,55.90999985,424946
2014-12-16,55.40000153,57.15000153,53.59999847,55.93000031,55.93000031,518784
2014-12-17,55.5,58.97999954,54.20999908,56.47000122,56.47000122,351977
2014-12-18,55.83000183,58.72999954,54.04999924,54.11000061,54.11000061,106315
2014-12-19,55.5,56.90999985,54.20000076,56.52000046,56.52000046,383536
2014-12-22,57.75,58.52999878,55.13000107,55.25999832,55.25999832,277319
2014-12-23,55.38999939,57.56000137,55.06000137,57.11999893,57.11999893,274003
2014-12-26,55.86000061,56.59000015,54.50999832,54.72999954,54.72999954,127202
2014-12-29,55.04999924,55.74000168,52.90000153,53.61000061,53.61000061,241378
2014-12-30,53.72000122,54.31999969,52.70000076,54.11999893,54.11999893,218557
2014-12-31,53.86999893,54.02000046,52.43999863,53.27000046,53.27000046,233516
2015-01-02,53.75999832,55.11000061,52.02999878,52.68999863,52.68999863,268708
2015-01-05,52.61000061,52.72999954,49.68000031,50.04000092,50.04000092,375782
2015-01-06,50,50.36999893,47.54999924,47.93000031,47.93000031,451642
2015-01-07,48,49.31000137,46.83000183,48.65000153,48.65000153,460083
2015-01-08,48.77999878,49.65000153,47.72999954,48.79000092,48.79000092,362081
2015-01-09,48.91999817,49.61000061,47.15999985,48.36000061,48.36000061,421007
2015-01-12,48.18999863,48.18999863,45.61999893,46.06999969,46.06999969,394946
2015-01-13,45.68999863,46.79000092,44.20000076,45.88999939,45.88999939,476541
2015-01-14,46.15999985,48.90999985,45.00999832,48.47999954,48.47999954,510252
2015-01-15,48.59999847,51.27000046,46.06999969,46.25,46.25,478340
2015-01-16,46.34999847,48.86999893,45.95000076,48.68999863,48.68999863,175626
2015-01-20,48.68999863,48.77000046,45.88999939,46.38999939,46.38999939,438892
2015-01-21,46.68999863,48.20000076,46.54999924,47.77999878,47.77999878,340252
2015-01-22,47.34999847,49.09000015,45.86999893,46.31000137,46.31000137,426829
2015-01-23,46.63000107,47.75999832,45.20999908,45.59000015,45.59000015,374289
2015-01-26,45.20000076,46.40999985,44.34999847,45.15000153,45.15000153,310638
2015-01-27,45.13000107,46.54999924,44.81000137,46.22999954,46.22999954,313141
2015-01-28,45.83000183,45.83000183,44.08000183,44.45000076,44.45000076,365440
2015-01-29,44.43000031,44.95999908,43.58000183,44.52999878,44.52999878,300732
2015-01-30,44.63000107,48.34999847,44.31000137,48.24000168,48.24000168,454142
2015-02-02,47.59000015,50.56000137,46.66999817,49.56999969,49.56999969,511409
2015-02-03,49.79000092,54.24000168,49.68999863,53.04999924,53.04999924,644919
2015-02-04,51.66999817,52.56000137,47.95000076,48.45000076,48.45000076,577515
2015-02-05,48.66999817,52.09999847,47.36000061,50.47999954,50.47999954,596851
2015-02-06,50.86000061,53.15999985,50.72000122,51.68999863,51.68999863,584976
2015-02-09,52.00999832,53.99000168,51.65000153,52.86000061,52.86000061,536364
2015-02-10,52.43000031,52.65000153,49.86000061,50.02000046,50.02000046,501701
2015-02-11,50.97999954,51.13999939,48.04999924,48.84000015,48.84000015,519272
2015-02-12,49.41999817,51.59999847,49.13999939,51.20999908,51.20999908,563662
2015-02-13,51.34999847,53.43000031,51.02999878,52.77999878,52.77999878,437072
2015-02-17,52.75,54.15000153,50.81000137,53.52999878,53.52999878,518799
2015-02-18,53.24000168,53.40999985,50.31999969,52.13999939,52.13999939,257476
2015-02-19,50.54999924,52.13999939,49.15000153,51.15999985,51.15999985,125210
2015-02-20,51.24000168,51.84999847,49.90999985,50.34000015,50.34000015,366125
2015-02-23,50.75,50.99000168,48.66999817,49.45000076,49.45000076,475383
2015-02-24,49.41999817,50.33000183,48.68000031,49.27999878,49.27999878,293101
2015-02-25,49.15999985,51.27999878,48.43000031,50.99000168,50.99000168,429524
2015-02-26,51,51.22000122,47.79999924,48.16999817,48.16999817,459584
2015-02-27,48.97000122,49.93999863,48.45999908,49.75999832,49.75999832,399494
2015-03-02,49.45000076,51.04000092,48.70999908,49.59000015,49.59000015,427177
2015-03-03,49.79999924,50.83000183,49.45000076,50.52000046,50.52000046,370597
2015-03-04,50.61000061,51.99000168,49.59999847,51.52999878,51.52999878,463989
2015-03-05,51.61999893,52.40000153,50.61000061,50.75999832,50.75999832,370953
2015-03-06,50.88999939,51.22000122,48.88000107,49.61000061,49.61000061,406840
2015-03-09,49.59999847,50.79000092,49.25,50,50,409877
2015-03-10,50.08000183,50.36000061,48.20000076,48.29000092,48.29000092,395761
2015-03-11,48.77000046,49.04999924,47.33000183,48.16999817,48.16999817,404590
2015-03-12,48.43999863,48.75999832,46.86000061,47.04999924,47.04999924,358381
2015-03-13,46.93000031,47.27999878,44.75,44.84000015,44.84000015,395722
2015-03-16,44.81000137,45,42.84999847,43.88000107,43.88000107,367600
2015-03-17,43.84000015,44.20000076,42.40999985,43.45999908,43.45999908,346310
2015-03-18,42.50999832,45.34000015,42.02999878,44.65999985,44.65999985,220638
2015-03-19,44.59999847,44.70999908,42.75,43.95999908,43.95999908,106907
2015-03-20,43.99000168,46.52999878,43.31000137,45.72000122,45.72000122,379180
2015-03-23,46.40999985,47.61000061,45.33000183,47.45000076,47.45000076,292417
2015-03-24,47.45999908,48.56000137,46.66999817,47.50999832,47.50999832,309553
2015-03-25,47.72000122,49.45999908,47,49.20999908,49.20999908,398795
2015-03-26,49.02000046,52.47999954,48.72999954,51.43000031,51.43000031,515277
2015-03-27,51.00999832,51.38000107,48.20999908,48.86999893,48.86999893,384092
2015-03-30,48.56999969,49.15999985,47.61000061,48.68000031,48.68000031,355866
2015-03-31,48.72999954,48.72999954,47.27999878,47.59999847,47.59999847,365748
2015-04-01,47.54999924,50.45000076,47.04999924,50.09000015,50.09000015,451104
2015-04-02,49.59000015,50.27000046,48.11000061,49.13999939,49.13999939,453394
2015-04-06,49.47000122,52.24000168,49.47000122,52.13999939,52.13999939,325282
2015-04-07,51.95000076,54.13000107,51.16999817,53.97999954,53.97999954,548870
2015-04-08,53.18000031,53.22999954,50.36999893,50.41999817,50.41999817,552627
2015-04-09,51,52.06999969,50.50999832,50.79000092,50.79000092,449531
2015-04-10,50.72999954,51.93000031,50.08000183,51.63999939,51.63999939,395135
2015-04-13,51.81000137,53.09999847,51.47000122,51.90999985,51.90999985,375534
2015-04-14,52.04999924,53.79000092,51.83000183,53.29000092,53.29000092,431026
2015-04-15,53.54999924,56.68999863,53.38999939,56.38999939,56.38999939,508904
2015-04-16,55.91999817,57.41999817,55.06999969,56.70999908,56.70999908,413134
