Date,Open,High,Low,Close,Adj Close,Volume
2011-06-08,36.72000122,36.77999878,36.09999847,36.61899948,36.61899948,21
2011-06-09,37.01499939,37.49000168,36.90000153,37.42300034,37.42300034,48
2011-06-10,37.65000153,37.83000183,36.40000153,36.32600021,36.32600021,24
2011-06-13,36.04999924,36.04999924,34.73600006,34.73600006,34.73600006,43
2011-06-14,34.95999908,35.45500183,34.61999893,35.40999985,35.40999985,23
2011-06-15,35.65000153,35.79999924,35.09000015,35.40599823,35.40599823,15
2011-06-16,35.65000153,35.65000153,35.34999847,35.5530014,35.5530014,7
2011-06-17,35.19499969,35.80500031,35.19499969,35.73899841,35.73899841,12
2011-06-20,35.79999924,36.06999969,35.72999954,36.06499863,36.06499863,14
2011-06-21,36.06999969,36.54999924,36.06999969,36.3730011,36.3730011,21
2011-06-22,36.18999863,36.73400116,36.18999863,36.73400116,36.73400116,20
2011-06-23,35.56499863,35.56999969,35.00500107,35.00500107,35.00500107,12
2011-06-24,35.33499908,35.33499908,34.93500137,34.64099884,34.64099884,6
2011-06-27,33.95500183,33.95500183,33.58000183,33.58000183,33.58000183,14
2011-06-28,33.72499847,34.03499985,33.72499847,33.63299942,33.63299942,60150
2011-06-29,33.90499878,34.93000031,33.84999847,34.75,34.75,33621
2011-06-30,34.88499832,35.13999939,34.45000076,34.81200027,34.81200027,2964
2011-07-01,34.68000031,34.68000031,33.47499847,33.69400024,33.69400024,1803
2011-07-05,33.83000183,35.65000153,33.83000183,35.40200043,35.40200043,1252
2011-07-06,35.43500137,36.19499969,35.11999893,35.9109993,35.9109993,1413
2011-07-07,36.15000153,36.625,35.74000168,36.52799988,36.52799988,214
2011-07-08,36.42499924,36.81999969,36.08000183,36.5359993,36.5359993,280
2011-07-11,36.65999985,36.81000137,35.625,35.68899918,35.68899918,310
2011-07-12,35.84500122,36.38999939,34.84999847,35.62900162,35.62900162,278
2011-07-13,36.13999939,38.18500137,36.13000107,38.14799881,38.14799881,384
2011-07-14,38.52000046,39.35499954,38.09999847,38.68899918,38.68899918,368
2011-07-15,38.38499832,39.30500031,37.90999985,39.06299973,39.06299973,234
2011-07-18,39.77000046,40.66999817,39.63999939,40.33300018,40.33300018,545
2011-07-19,40.33000183,40.86999893,38.70500183,40.21099854,40.21099854,665
2011-07-20,38.83499908,40.06000137,38.43500137,39.54600143,39.54600143,142
2011-07-21,39.88999939,40.25999832,38.93700027,38.93700027,38.93700027,64
2011-07-22,39.18999863,40.25500107,39.18999863,40.11299896,40.11299896,80
2011-07-25,40.45000076,40.97499847,40.11500168,40.35400009,40.35400009,97
2011-07-26,40.27999878,40.90000153,40.13000107,40.69100189,40.69100189,215
2011-07-27,40.94499969,41.41999817,40.50500107,40.5530014,40.5530014,492
2011-07-28,40.39500046,40.39500046,39.43500137,39.77899933,39.77899933,143
2011-07-29,39.44499969,40.38000107,39.44499969,40.09199905,40.09199905,71
2011-08-01,39.625,39.81999969,39.16999817,39.29800034,39.29800034,53
2011-08-02,39.70999908,40.86999893,39.70999908,40.08100128,40.08100128,25
2011-08-03,41.31000137,41.90499878,41.08000183,41.74700165,41.74700165,60
2011-08-04,41.61999893,42.20000076,38.98500061,39.41799927,39.41799927,84
2011-08-05,38.91999817,39.45999908,37.79000092,38.1969986,38.1969986,31
2011-08-08,39.08000183,40.21500015,38.84999847,39.37400055,39.37400055,29
2011-08-09,38.86500168,38.86500168,37.21500015,37.8769989,37.8769989,31
2011-08-10,38.29999924,39.38000107,38.09500122,39.32500076,39.32500076,16
2011-08-11,38.22499847,38.86000061,38.22499847,38.65599823,38.65599823,248
2011-08-12,38.56999969,38.72999954,38.56999969,39.10100174,39.10100174,100
2011-08-15,39.47000122,39.47000122,39.47000122,39.29800034,39.29800034,3
2011-08-16,39.77500153,40.08000183,39.36000061,39.82099915,39.82099915,309
2011-08-17,39.84500122,40.30500031,39.84500122,40.34999847,40.34999847,2
2011-08-18,40.68700027,40.68700027,40.68700027,40.68700027,40.68700027,2
2011-08-19,42.19499969,42.19499969,42.07500076,42.4280014,42.4280014,4
2011-08-22,43.65499878,43.85499954,42.95000076,43.32099915,43.32099915,19
2011-08-23,43.95500183,44.15000153,41.97499847,42.28099823,42.28099823,94
2011-08-24,41.29499817,41.44499969,40.99499893,39.1570015,39.1570015,46
2011-08-25,40.74000168,40.74000168,40.74000168,40.74000168,40.74000168,46
2011-08-26,40.9469986,40.9469986,40.9469986,40.9469986,40.9469986,46
2011-08-29,40.54100037,40.54100037,40.54100037,40.54100037,40.54100037,43237
2011-08-30,40.80500031,41.66999817,40.42499924,41.39799881,41.39799881,18996
2011-08-31,41.29499817,42.00999832,41.15000153,41.69900131,41.69900131,2300
2011-09-01,41.58499908,41.78499985,41.18999863,41.48199844,41.48199844,1235
2011-09-02,41.52000046,43.39500046,41.52000046,43.02000046,43.02000046,703
2011-09-06,43.00500107,43.27999878,41.65999985,41.81800079,41.81800079,421
2011-09-07,41.89500046,41.89500046,40.58000183,41.5719986,41.5719986,295
2011-09-08,41.52000046,42.61999893,41.52000046,42.47900009,42.47900009,264
2011-09-09,42.27999878,42.47499847,41.29999924,41.57300186,41.57300186,230
2011-09-12,41.22499847,41.34999847,39.70000076,40.16400146,40.16400146,196
2011-09-13,40.54499817,41.18999863,40.31000137,41.1230011,41.1230011,149
2011-09-14,41.07500076,41.17499924,40.40000153,40.46900177,40.46900177,344
2011-09-15,40.73500061,40.73500061,39.45299911,39.45299911,39.45299911,263
2011-09-16,39.47499847,40.78099823,39.47499847,40.78099823,40.78099823,51
2011-09-19,40.70999908,40.70999908,39.11000061,39.11000061,39.11000061,52
2011-09-20,39.51499939,40.15000153,39.375,40.08100128,40.08100128,121
2011-09-21,40.11000061,40.44499969,39.50500107,40.41999817,40.41999817,78
2011-09-22,39.61999893,39.61999893,35.5,36.5379982,36.5379982,150
2011-09-23,36.47000122,36.52999878,30.0510006,30.0510006,30.0510006,293
2011-09-26,30.78499985,30.78499985,26.58499908,29.92700005,29.92700005,140
2011-09-27,30.37999916,32.84999847,30.37999916,31.49699974,31.49699974,117
2011-09-28,31.69000053,32.41999817,30.62999916,30.08499908,30.08499908,250
2011-09-29,29.82999992,30.70000076,29.26499939,30.47200012,30.47200012,94
2011-09-30,29.89999962,30.27499962,29.68499947,30.04100037,30.04100037,9
2011-10-03,29.96500015,31.20000076,29.93000031,30.75,30.75,30
2011-10-04,31.18499947,31.25,29.43000031,29.79500008,29.79500008,43
2011-10-05,28.60499954,30.38999939,28.40999985,30.31699944,30.31699944,179
2011-10-06,30.34000015,31.96999931,30.34000015,31.96999931,31.96999931,8
2011-10-07,31.90500069,32.52999878,30.76499939,30.95800018,30.95800018,55
2011-10-10,32.25,32.25,32.20000076,31.94400024,31.94400024,57
2011-10-11,32.25500107,32.25500107,32.04499817,31.96299934,31.96299934,10
2011-10-12,32.75400162,32.75400162,32.75400162,32.75400162,32.75400162,10
2011-10-13,31.79000092,31.80999947,31.63299942,31.63299942,31.63299942,4
2011-10-14,31.80999947,32.41999817,31.55999947,32.13999939,32.13999939,27
2011-10-17,32.02000046,32.44499969,31.98999977,31.79100037,31.79100037,5
2011-10-18,30.64999962,30.85000038,30.64999962,31.8010006,31.8010006,32
2011-10-19,31.82500076,31.84000015,31.07999992,31.25200081,31.25200081,59
2011-10-20,30.37000084,30.375,30.10499954,30.26600075,30.26600075,7
2011-10-21,30.625,31.28000069,30.625,31.17300034,31.17300034,3
2011-10-24,31.35499954,32,31.35499954,31.62000084,31.62000084,4
2011-10-25,32.95999908,33.20999908,32.95999908,33.0340004,33.0340004,33
2011-10-26,33.59000015,33.59000015,33.28499985,33.29100037,33.29100037,10
2011-10-27,33.93500137,35.31999969,33.93500137,35.09500122,35.09500122,85
2011-10-28,35.45500183,35.45500183,34.875,35.27000046,35.27000046,55
2011-10-31,34.27000046,34.47000122,34.16999817,34.3370018,34.3370018,60
2011-11-01,32.86999893,33.41999817,32.72200012,32.72200012,32.72200012,14
2011-11-02,33.40000153,33.92900085,33.36500168,33.92900085,33.92900085,8
2011-11-03,33.99000168,34.79499817,33.86000061,34.48799896,34.48799896,19
2011-11-04,34,34.18000031,33.95999908,34.06999969,34.06999969,39
2011-11-07,34.06999969,34.81200027,34.06999969,34.81200027,34.81200027,108
2011-11-08,35.13700104,35.13700104,35.13700104,35.13700104,35.13700104,70
2011-11-09,34.99499893,35.04000092,34.96500015,34.34799957,34.34799957,48
2011-11-10,34.09500122,34.09500122,34.09500122,34.09500122,34.09500122,48
2011-11-11,34.67100143,34.67100143,34.67100143,34.67100143,34.67100143,48
2011-11-14,34.01300049,34.01300049,34.01300049,34.01300049,34.01300049,48
2011-11-15,34.59999847,34.59999847,34.59999847,34.44800186,34.44800186,1
2011-11-16,34.23500061,34.45999908,33.81399918,33.81399918,33.81399918,3
2011-11-17,31.55999947,31.56500053,31.37999916,31.49300003,31.49300003,13
2011-11-18,32.4129982,32.4129982,32.4129982,32.4129982,32.4129982,0
2011-11-21,31.17499924,31.17499924,31.04000092,31.11300087,31.11300087,3
2011-11-22,31.87999916,33,31.87999916,32.94800186,32.94800186,16
2011-11-23,31.62000084,31.88199997,31.62000084,31.88199997,31.88199997,2
2011-11-28,32.06000137,32.15999985,32.06000137,32.15999985,32.15999985,41025
2011-11-29,32,32.14500046,31.44000053,31.85300064,31.85300064,16524
2011-11-30,31.89500046,32.91500092,31.13500023,32.73099899,32.73099899,2427
2011-12-01,32.71500015,33.38000107,32.49000168,32.69499969,32.69499969,629
2011-12-02,32.81499863,33.55500031,32.38000107,32.62099838,32.62099838,297
2011-12-05,32.73500061,32.95999908,31.85000038,32.30599976,32.30599976,402
2011-12-06,32.09000015,32.67200089,31.70000076,32.67200089,32.67200089,192
2011-12-07,32.52999878,32.66500092,32.36000061,32.55500031,32.55500031,209
2011-12-08,32.58000183,33.15000153,31.45999908,31.46699905,31.46699905,161
2011-12-09,31.96999931,32.25500107,31.82999992,32.17300034,32.17300034,109
2011-12-12,31.75499916,31.75499916,30.93499947,30.93499947,30.93499947,219
2011-12-13,31.27499962,31.39999962,30.45000076,31.19499969,31.19499969,95
2011-12-14,30.97999954,30.98999977,28.64999962,28.88100052,28.88100052,90
2011-12-15,28.91500092,29.22500038,28.66500092,29.22500038,29.22500038,82
2011-12-16,29.75,29.75,29.47500038,29.61499977,29.61499977,57
2011-12-19,29.60000038,29.60000038,28.68000031,28.8220005,28.8220005,91
2011-12-20,29.22999954,29.49600029,29.20000076,29.49600029,29.49600029,44
2011-12-21,29.81999969,29.97500038,29.18499947,29.19799995,29.19799995,30
2011-12-22,29.23500061,29.23500061,29.00099945,29.00099945,29.00099945,12
2011-12-23,29.21999931,29.28000069,29.02000046,29.04599953,29.04599953,53
2011-12-27,28.96999931,28.96999931,28.6970005,28.6970005,28.6970005,11
2011-12-28,28.59499931,28.59499931,27.19199944,27.19199944,27.19199944,300
2011-12-29,26.92499924,27.52000046,26.38500023,27.27400017,27.27400017,168
2011-12-30,27.48500061,28.34000015,27.375,27.875,27.875,181
2012-01-03,28.16500092,29.62999916,28.11000061,29.53300095,29.53300095,137
2012-01-04,29.41500092,29.625,29.05500031,29.06299973,29.06299973,67
2012-01-05,29.07999992,29.35000038,28.70000076,29.26499939,29.26499939,33
2012-01-06,29.35000038,29.40500069,28.65299988,28.65299988,28.65299988,79
2012-01-09,28.81999969,29.14999962,28.74900055,28.74900055,28.74900055,61
2012-01-10,29.71999931,30.10000038,29.69000053,29.78300095,29.78300095,100
2012-01-11,29.95499992,29.98999977,29.78000069,29.8579998,29.8579998,153
2012-01-12,30.54999924,30.63999939,30.09199905,30.09199905,30.09199905,72
2012-01-13,29.63999939,29.85000038,29.49300003,29.49300003,29.49300003,92
2012-01-17,30.5,30.5,30.1060009,30.1060009,30.1060009,58
2012-01-18,29.95000076,30.51399994,29.89999962,30.51399994,30.51399994,213
2012-01-19,30.44000053,30.48200035,30.34000015,30.48200035,30.48200035,7
2012-01-20,30.51499939,31.64699936,30.51499939,31.64699936,31.64699936,77
2012-01-23,32.54999924,32.65999985,32.22000122,32.23300171,32.23300171,86
2012-01-24,32.16999817,32.16999817,31.93099976,31.93099976,31.93099976,42
2012-01-25,32.20000076,33.18999863,31.68000031,33.09199905,33.09199905,98
2012-01-26,33.34999847,33.70199966,33.34999847,33.70199966,33.70199966,13
2012-01-27,33.52000046,33.75,33.29999924,33.74700165,33.74700165,186
2012-01-30,33.26499939,33.49700165,33.10499954,33.49700165,33.49700165,59
2012-01-31,33.59999847,33.79999924,32.99000168,33.23300171,33.23300171,122
2012-02-01,33.16999817,33.90000153,33.16500092,33.77799988,33.77799988,93
2012-02-02,33.80500031,34.33499908,33.66999817,34.15100098,34.15100098,144
2012-02-03,34.24000168,34.24000168,33.50500107,33.72499847,33.72499847,118
2012-02-06,33.5,33.75,33.34500122,33.72200012,33.72200012,82
2012-02-07,33.25,34.29000092,33.25,34.16500092,34.16500092,49
2012-02-08,34.40000153,34.40000153,33.67300034,33.67300034,33.67300034,22
2012-02-09,33.81000137,34.40000153,33.81000137,33.88399887,33.88399887,37
2012-02-10,33.90000153,33.90000153,33.375,33.57600021,33.57600021,86
2012-02-13,33.63000107,33.84999847,33.63000107,33.69599915,33.69599915,115
2012-02-14,33.52500153,33.70500183,33.32600021,33.32600021,33.32600021,63
2012-02-15,33.68500137,33.75,33.34500122,33.38600159,33.38600159,99
2012-02-16,32.79999924,33.35400009,32.70000076,33.35400009,33.35400009,50
2012-02-17,33.54999924,33.54999924,33.20000076,33.20000076,33.20000076,49
2012-02-21,33.52000046,34.4129982,33.52000046,34.4129982,34.4129982,36
2012-02-22,34.26499939,34.26499939,34.07500076,34.23899841,34.23899841,36
2012-02-23,34.30500031,35.54399872,34.30500031,35.54399872,35.54399872,74
2012-02-24,35.41999817,35.59000015,35.33200073,35.33200073,35.33200073,17
2012-02-27,35.38000107,35.54999924,35.34500122,35.51599884,35.51599884,61904
2012-02-28,35.45000076,37.22499847,35.31499863,37.13999939,37.13999939,26149
2012-02-29,36.93000031,37.47999954,33.75,34.58300018,34.58300018,4321
2012-03-01,34.61999893,35.61500168,34.50500107,35.61100006,35.61100006,1127
2012-03-02,35.5,35.5,34.38000107,34.48099899,34.48099899,524
2012-03-05,34.78499985,34.78499985,33.53499985,33.65100098,33.65100098,792
2012-03-06,34.02999878,34.02999878,32.45500183,32.74100113,32.74100113,495
2012-03-07,32.93999863,33.54299927,32.80500031,33.54299927,33.54299927,196
2012-03-08,33.76499939,33.86999893,33.40000153,33.78900146,33.78900146,119
2012-03-09,33.84500122,34.31999969,33.27999878,34.17499924,34.17499924,75
2012-03-12,33.93999863,33.96500015,33.36999893,33.37400055,33.37400055,199
2012-03-13,33.65499878,33.75999832,33.26499939,33.54399872,33.54399872,60
2012-03-14,32.99000168,33.09999847,31.62000084,32.14699936,32.14699936,71
2012-03-15,32.08499908,32.69300079,31.98999977,32.69300079,32.69300079,80
2012-03-16,32.11500168,32.58499908,32.11500168,32.57300186,32.57300186,14
2012-03-19,32.65000153,32.99000168,32.45000076,32.92599869,32.92599869,28
2012-03-20,32.13000107,32.33000183,31.80500031,31.80500031,31.80500031,70
2012-03-21,32.20000076,32.29999924,32.06999969,32.19900131,32.19900131,23
2012-03-22,32.29499817,32.29499817,31.19000053,31.31900024,31.31900024,124
2012-03-23,31.5,32.2480011,31.5,32.2480011,32.2480011,38
2012-03-26,32.13999939,32.72600174,32.11999893,32.72600174,32.72600174,35
2012-03-27,32.99000168,32.99000168,32.59999847,32.60100174,32.60100174,99
2012-03-28,32.45000076,32.45000076,31.81599998,31.81599998,31.81599998,151
2012-03-29,32.04000092,32.04000092,31.64500046,31.97800064,31.97800064,19
2012-03-30,32.31999969,32.46900177,32.31999969,32.46900177,32.46900177,2
2012-04-02,33.10499954,33.10499954,32.97000122,33.08300018,33.08300018,21
2012-04-03,33.25,33.25,33.25,33.25,33.25,5
2012-04-04,31.02899933,31.02899933,31.02899933,31.02899933,31.02899933,5
2012-04-05,31.28499985,31.75,31.28499985,31.7159996,31.7159996,5
2012-04-09,31.51300049,31.51300049,31.51300049,31.51300049,31.51300049,5
2012-04-10,31.67000008,31.76000023,31.67000008,31.67000008,31.67000008,5
2012-04-11,31.51099968,31.51099968,31.51099968,31.51099968,31.51099968,5
2012-04-12,31.59000015,32.51499939,31.59000015,32.51499939,32.51499939,127
2012-04-13,31.37999916,31.37999916,31.37999916,31.37999916,31.37999916,25
2012-04-16,31.36400032,31.36400032,31.36400032,31.36400032,31.36400032,71
2012-04-17,31.66500092,31.66500092,31.66500092,31.66500092,31.66500092,71
2012-04-18,31.54500008,31.60499954,31.46500015,31.47800064,31.47800064,40
2012-04-19,31.46999931,31.77099991,31.46999931,31.77099991,31.77099991,11
2012-04-20,31.6439991,31.6439991,31.6439991,31.6439991,31.6439991,11
2012-04-23,31.55999947,31.61000061,30.52499962,30.52499962,30.52499962,8
2012-04-24,30.72500038,30.96500015,30.72500038,30.73999977,30.73999977,19
2012-04-25,30.76000023,30.92499924,30.35099983,30.35099983,30.35099983,4
2012-04-26,31.20299911,31.20299911,31.20299911,31.20299911,31.20299911,43708
2012-04-27,31.03000069,31.39500046,30.88500023,31.34700012,31.34700012,22059
2012-04-30,31.26000023,31.37999916,30.54999924,30.95899963,30.95899963,2408
2012-05-01,31.04500008,31.28000069,30.76499939,30.87700081,30.87700081,867
2012-05-02,30.84499931,30.89999962,30.40999985,30.59199905,30.59199905,312
2012-05-03,30.39500046,30.47999954,29.87999916,29.95899963,29.95899963,109
2012-05-04,30.04500008,30.37999916,30.03499985,30.37999916,30.37999916,53
2012-05-07,30.14999962,30.14999962,29.90500069,30.0720005,30.0720005,29
2012-05-08,29.90999985,29.90999985,29.15999985,29.41399956,29.41399956,102
2012-05-09,28.75,29.27000046,28.73500061,29.1970005,29.1970005,82
2012-05-10,29.14999962,29.20999908,29,29.13599968,29.13599968,52
2012-05-11,28.5,29.00499916,28.48500061,28.8579998,28.8579998,15
2012-05-14,28.25,28.39500046,28.17000008,28.31900024,28.31900024,32
2012-05-15,28.04999924,28.36000061,27.63500023,28.05400085,28.05400085,20
2012-05-16,27.68499947,27.68499947,26.89500046,27.17000008,27.17000008,9
2012-05-17,27.20499992,28.125,27.20499992,27.99600029,27.99600029,67
2012-05-18,28.03000069,28.70999908,28.03000069,28.69400024,28.69400024,98
2012-05-21,28.30400085,28.30400085,28.30400085,28.30400085,28.30400085,11
2012-05-22,28.35000038,28.61000061,28,28.16500092,28.16500092,41
2012-05-23,27.68000031,27.73999977,27.29999924,27.50799942,27.50799942,58
2012-05-24,28.10499954,28.44499969,28.06999969,28.1420002,28.1420002,48
2012-05-25,28.41500092,28.41500092,28.37000084,28.37000084,28.37000084,16
2012-05-29,28.22500038,28.23999977,27.7670002,27.7670002,27.7670002,399
2012-05-30,27.76499939,28,27.40999985,27.96199989,27.96199989,67
2012-05-31,27.82500076,28.14999962,27.56999969,27.74099922,27.74099922,167
2012-06-01,27.71999931,28.51000023,27.26000023,28.49699974,28.49699974,44
2012-06-04,28.37999916,28.41500092,27.99200058,27.99200058,27.99200058,10
